timestamp,latitude,longitude,altitude
1771579216103972637,40.354296959183564,-3.7412565498068533,676.9016835797199
1771579216203564669,40.35429621594692,-3.7412548843720037,676.9124749384356
1771579216303930720,40.35429548907063,-3.741253194145561,676.9236887582721
1771579216403665947,40.35429477406737,-3.7412514852857894,676.9351165938289
1771579216509214608,40.354294126057226,-3.741249803269882,676.9456685307013
1771579216603817698,40.35429234266199,-3.7412489178546036,676.8701755751974
1771579216704219810,40.35429321774818,-3.741248070753915,676.8698266112883
1771579216803839259,40.354292582793875,-3.741246487134327,676.8761166592751
1771579216903982274,40.35429195781812,-3.7412448947719437,676.8828413091642
1771579217003600131,40.35429133736467,-3.7412432945749425,676.890614403046
1771579217103904856,40.35429072435185,-3.741241679231386,676.898809627332
1771579217203524030,40.354290112712086,-3.741240058144111,676.9073625371127
1771579217303930909,40.3542895063382,-3.741238424340916,676.9166705561757
1771579217403535808,40.35428890641014,-3.741236781312402,676.9270050087282
1771579217504376114,40.354288309117806,-3.741235147033758,676.9379265435916
1771579217603676245,40.354280143057586,-3.7412423494925,677.0599706815168
1771579217704159934,40.35428661681667,-3.7412316245613852,676.8807044411421
1771579217803496103,40.35428595014893,-3.7412297185317063,676.8923754788431
